pos_X	posY	posZ	vix	viy	wi	vr	wr	Dpos_X	DposY	DposZ	rho	alpha	beta	Destination Reached
150.73789418718655	88.28470479233958	0.2626210383761805	10.06803643063974	2.8431656826008442	-0.12607396833406304	9.419598809778202	-0.12282352331108182	160	90	0	9.419598809778202	-0.07950078167313117	0.3421218200493117	False
151.64755694037032	88.52924945664833	0.2503386860450723	9.096627531837662	2.4454466430875095	-0.12282352331108182	8.480944064496915	-0.11874691972538759	160	90	0	8.480944064496915	-0.07603922289123016	0.3263779089363025	False
152.46921503468033	88.73934966680075	0.23846399407253355	8.216580943100128	2.101002101524238	-0.11874691972538759	7.63557211062015	-0.1142188591336244	160	90	0	7.63557211062015	-0.07260228465268072	0.31106627872521425	False
153.21116505912028	88.91970979487334	0.2270421081591711	7.419500244399499	1.8036012807258786	-0.1142188591336244	6.874249543172148	-0.10948189649262874	160	90	0	6.874249543172148	-0.06923770134329006	0.2962798095024612	False
153.88094826079333	89.0744467671024	0.21609391850990825	6.697832016730564	1.54736972229053	-0.10948189649262874	6.188654375065343	-0.10469173009688554	160	90	0	6.188654375065343	-0.06597424736334584	0.2820681658732541	False
154.48542038897182	89.20714143917156	0.2056247455002197	6.0447212817847324	1.326946720691584	-0.10469173009688554	5.571284679842398	-0.09994701711224885	160	90	0	5.571284679842398	-0.06282832851731976	0.2684530740175395	False
155.03081217459712	89.32089525234242	0.19563004378899482	5.45391785625301	1.1375381317086362	-0.09994701711224885	5.015377443664952	-0.09530900250480556	160	90	0	5.015377443664952	-0.05980831818281504	0.25543836197180986	False
155.52278328381473	89.41838646589223	0.18609914353851426	4.919711092176228	0.9749121354980553	-0.09530900250480556	4.51483596897451	-0.09081444191055621	160	90	0	4.51483596897451	-0.056917408802819626	0.24301655234133387	False
155.96647132712113	89.50192303569496	0.17701769934745865	4.43688043306391	0.8353656980272864	-0.09081444191055621	4.064164639542478	-0.08648410918930738	160	90	0	4.064164639542478	-0.054155485878537746	0.2311731852259964	False
156.3665368172338	89.57349080633215	0.1683692884285279	4.000654901126778	0.7156777063718939	-0.08648410918930738	3.658410145514127	-0.08232839640964207	160	90	0	3.658410145514127	-0.05152035831575907	0.219889646744287	False
156.72720459983253	89.6347965852059	0.1601364487875637	3.6066778259873638	0.6130577887375361	-0.08232839640964207	3.2931084503147647	-0.0783509987920572	160	90	0	3.2931084503147647	-0.04900856491898504	0.20914501370654873	False
157.05230208891794	89.68730615810185	0.15230134890835798	3.2509748908539837	0.525095728959435	-0.0783509987920572	2.964236902435188	-0.07455133810173431	160	90	0	2.964236902435188	-0.04661590176373404	0.198917250672092	False
157.34529454173102	89.73227755714788	0.14484621509818454	2.929924528130844	0.44971399046039057	-0.07455133810173431	2.668170979635612	-0.07092615485122766	160	90	0	2.668170979635612	-0.04433776576900069	0.18918398086718524	False
157.60931756170882	89.7707900056223	0.13775359961306177	2.6402301997780637	0.3851244847442801	-0.07092615485122766	2.4016452157378563	-0.06747055279349062	160	90	0	2.4016452157378563	-0.04216937726355127	0.17992297687661304	False
157.84720699688899	89.80376899973112	0.1310065443337127	2.3788943518016015	0.3297899410882215	-0.06747055279349062	2.1617179093744534	-0.06417868247994724	160	90	0	2.1617179093744534	-0.040105922920079425	0.17111246725379212	False
158.06152639206397	89.83200798074915	0.12458867608571797	2.143193951749721	0.282389810180313	-0.06417868247994724	1.9457392546784202	-0.0610441869685015	160	90	0	1.9457392546784202	-0.038142646322627455	0.16273132240834542	False
158.2545921487668	89.85618702251544	0.11848425738886782	1.930657567028115	0.24179041766292936	-0.0610441869685015	1.751322568700421	-0.05806049081473852	160	90	0	1.751322568700421	-0.03627490413816004	0.15475916152702787	False
158.4284965443123	89.87688892113223	0.11267820830739397	1.7390439554552488	0.2070189861679436	-0.05806049081473852	1.576318320954985	-0.05522098583744031	160	90	0	1.576318320954985	-0.03449819973823558	0.14717640804562954	False
158.58512875799536	89.89461303257764	0.10715610972364994	1.5663221368305489	0.17724111445408564	-0.05522098583744031	1.4187906978671336	-0.05251914893417506	160	90	0	1.4187906978671336	-0.03280820207994615	0.1399643118035961	False
158.72619404853478	89.9097871634778	0.10190419483023244	1.4106529053940795	0.15174130900170374	-0.05251914893417506	1.2769964596120025	-0.049948615210077596	160	90	0	1.2769964596120025	-0.031200754993142503	0.13310494982337495	False
158.85323122183198	89.92277778237286	0.09690933330922469	1.2703717329718571	0.12990618895059972	-0.049948615210077596	1.1493658692845536	-0.04750322177285074	160	90	0	1.1493658692845536	-0.029671880267182735	0.12658121357640742	False
158.9676285221978	89.93389878429588	0.09215901113193961	1.1439730036583338	0.1112100192301358	-0.04750322177285074	1.0344854947736144	-0.04517703231689618	160	90	0	1.0344854947736144	-0.02821777677150855	0.12037678790344816	False
159.07063807359788	89.94341901062337	0.08764130790024999	1.030095514000682	0.09520226327499068	-0.04517703231689618	0.9310827023442642	-0.042964349181062816	160	90	0	0.9310827023442642	-0.026834817081759662	0.11447612498200965	True
159.1633889903978	89.95156869888862	0.0833448729821437	0.9275091679992274	0.08149688265251813	-0.042964349181062816	16	-10.596681622838133	160	-90	0	179.95351342825245	-1.6494921434325154	1.7328370164146591	False
160.7578351121729	90.08476616416628	-0.9763232893016697	15.944461217750844	1.3319746527765686	-10.596681622838133	16	-5.35591290278964	160	-90	0	180.08636072301448	-0.598681225974944	-0.3776420633267257	False
161.653950749751	88.75925616266197	-1.5119145795806337	8.961156375781142	-13.255100015043153	-5.35591290278964	16	-2.7107420595914973	160	-90	0	178.7669074994329	-0.06813387541854567	-1.443780704162088	False
161.74810711564766	87.1620290095115	-1.7829887855397835	0.941563658966541	-15.972271531504639	-2.7107420595914973	16	-1.359367426614735	160	-90	0	177.17065332964933	0.20232550026076004	-1.9853142858005435	False
161.411141212384	85.59791456995227	-1.918925528201257	-3.369659032636631	-15.641144395592363	-1.359367426614735	16	-0.6677827050595719	160	-90	0	175.6035845899438	0.3400931672680483	-2.2590186954693054	False
160.86531748233796	84.09389447177584	-1.9857037987072141	-5.458237300460438	-15.04020098176425	-0.6677827050595719	16	-0.31396450898410055	160	-90	0	174.09604494845672	0.40993710601180317	-2.3956409047190173	False
160.2203490748233	82.62964867502312	-2.0171002496056243	-6.449684075146568	-14.6424579675272	-0.31396450898410055	16	-0.13297164450669374	160	-90	0	172.62978930467557	0.44502749690796045	-2.462127746513585	False
159.52973395695471	81.18637089199888	-2.0303974140562935	-6.906151178685804	-14.432777830242406	-0.13297164450669374	16	-0.0403329501859786	160	-90	0	171.18701682465363	0.4623481801382248	-2.4927455941945182	False
158.81998895712073	79.75240365554937	-2.034430709074891	-7.09744999833991	-14.339672364495112	-0.0403329501859786	16	0.007160570748018902	160	-90	0	169.75650495017234	0.4705856360554393	-2.5050163451303304	False
158.10446613292538	78.3213106858037	-2.0337146520000893	-7.15522824195356	-14.310929697456771	0.007160570748018902	16	0.031593151717576706	160	-90	0	168.33198353143734	0.47417925072580164	-2.507893902725891	False
157.3899682363259	76.88970572780902	-2.0305553368283316	-7.144978965994731	-14.316049579946727	0.031593151717576706	16	0.044247473661568115	160	-90	0	166.9101139647388	0.47539699675447156	-2.505952333582803	False
156.67999678926225	75.45585059413814	-2.026130589462175	-7.099714470636628	-14.33855133670877	0.044247473661568115	16	0.05088699113183237	160	-90	0	165.48915649416148	0.47539736543463	-2.501527954896805	False
155.97637671825976	74.01886806269162	-2.0210418903489917	-7.0362007100248745	-14.36982531446522	0.05088699113183237	16	0.05445588178695271	160	-90	0	164.06821332872494	0.4747721103554523	-2.495814000704444	False
155.28007809748343	72.57832364105619	-2.0155963021702963	-6.962986207763331	-14.405444216354372	0.05445588178695271	16	0.056458318701107846	160	-90	0	162.64682284232256	0.47382350337793117	-2.4894198055482275	False
154.5916343737533	71.13400884183248	-2.0099504703001854	-6.884437237301263	-14.443147992237002	0.056458318701107846	16	0.05766292713370191	160	-90	0	161.22474755504172	0.4727059434744585	-2.482656413774644	False
153.911355937413	69.6858302447491	-2.004184177586815	-6.802784363403082	-14.481785970833794	0.05766292713370191	16	0.05846257487708373	160	-90	0	159.8018647183934	0.47149828327035476	-2.4756824608571697	False
153.2394393861307	68.23375306081124	-1.9983379200991067	-6.719165512823072	-14.520771839378547	0.05846257487708373	16	0.05905814416723043	160	-90	0	158.37811019052978	0.47024077297167544	-2.468578693070782	False
152.57602348619272	66.77777251708495	-1.9924321056823837	-6.6341589993798475	-14.5598054372628	0.05905814416723043	16	0.05955241032239611	160	-90	0	156.9534497317482	0.468953933668611	-2.4613860393509945	False
151.92121785664483	65.317899376188	-1.986476864650144	-6.548056295479058	-14.598731408969654	0.05955241032239611	16	0.059998006870181086	160	-90	0	155.52786434446867	0.4676482005915996	-2.454125065241744	False
151.2751176834119	63.85415262003501	-1.980477063963126	-6.461001732329235	-14.637467561529851	0.059998006870181086	16	0.060421936689251776	160	-90	0	154.10134279060432	0.46632885117445244	-2.4468059151375785	False
150.6378112752782	62.38655576048817	-1.9744348702942007	-6.373064081336841	-14.675968595468383	0.060421936689251776	16	0.06083810014394153	160	-90	0	152.6738777730548	0.46499852393619123	-2.439433394230392	False
150.00938395103097	60.915134985135495	-1.9683510602798067	-6.284273242472328	-14.714207753526736	0.06083810014394153	16	0.06125369980120787	160	-90	0	151.24546398692286	0.46365850618783355	-2.43200956646764	False
149.3899200458843	59.43991823149538	-1.962225690299686	-6.194639051466497	-14.752167536401092	0.06125369980120787	16	0.06167251543581198	160	-90	0	149.81609712467065	0.46230939244389857	-2.4245350827435845	False
148.77950395380304	57.96093473107077	-1.9560584387561049	-6.104160920812613	-14.789835004246129	0.06167251543581198	16	0.06209657911177979	160	-90	0	148.38577336798468	0.46095142111475956	-2.4170098598708645	False
148.1782206757253	56.47821479139771	-1.949848780844927	-6.012832780777484	-14.827199396730581	0.06209657911177979	16	0.06252703221460854	160	-90	0	146.95448912798375	0.4595846466895383	-2.409433427534465	False
147.5861561147395	54.99178969889399	-1.9435960776234662	-5.92064560985787	-14.864250925037249	0.06252703221460854	16	0.06296456412955331	160	-90	0	145.5222409121572	0.45820902777919276	-2.401805105402659	False
147.00339724188532	53.501691683289074	-1.937299621210511	-5.827588728541929	-14.900980156049167	0.06296456412955331	16	0.06340963693256452	160	-90	0	144.08902525597844	0.4568244721151278	-2.3941240933256385	False
146.43003219604864	52.007953913728194	-1.9309586575172544	-5.733650458366757	-14.937377695608781	0.06340963693256452	16	0.06386260060968985	160	-90	0	142.65483868752514	0.4554308595208571	-2.3863895170381113	False
145.86615035054396	50.510610511461955	-1.9245723974562854	-5.6388184550468345	-14.973434022662378	0.06386260060968985	16	0.06432375226753395	160	-90	0	141.21967770894108	0.4540280536079941	-2.3786004510642793	False
145.3118423631364	49.009696571525296	-1.918140022229532	-5.5430798740754685	-15.009139399366623	0.06432375226753395	16	0.06479336668854252	160	-90	0	139.78353878648548	0.45261590769736004	-2.370755929926892	False
144.76720021812955	47.50524818959844	-1.9116606855606777	-5.4464214500685495	-15.04448381926855	0.06479336668854252	16	0.0652717122302291	160	-90	0	138.34641834495613	0.4511942677801916	-2.3628549533408694	False
144.23231726497482	45.99730249215954	-1.9051335143376549	-5.34882953154721	-15.07945697438898	0.0652717122302291	16	0.06575905923482317	160	-90	0	136.90831276433275	0.4497629739602008	-2.3548964882978556	False
143.70728825572	44.48589766900961	-1.8985576084141726	-5.2502900925483695	-15.114048231499343	0.06575905923482317	16	0.06625568461968045	160	-90	0	135.46921837753968	0.4483218611139907	-2.3468794695281634	False
143.19220938251712	42.97107300774347	-1.8919320399522046	-5.15078873202855	-15.148246612661405	0.06625568461968045	16	0.06676187452917315	160	-90	0	134.02913146876608	0.44687075914730456	-2.338802799099509	False
142.6871783158497	41.452868929992135	-1.8852558524992873	-5.050310666674069	-15.182040777513349	0.06676187452917315	16	0.06727792601290883	160	-90	0	132.58804827205535	0.445409493040283	-2.33066534553957	False
142.19229424385156	39.93132702939178	-1.8785280598979963	-4.948840719981352	-15.215419006003563	0.06727792601290883	16	0.06780414822604675	160	-90	0	131.1459649700147	0.4439378827804679	-2.3224659426784644	False
141.7076579129458	38.40649011130309	-1.8717476450753916	-4.846363309057628	-15.248369180886852	0.06780414822604675	16	0.06834086340753576	160	-90	0	129.70287769257084	0.442455743233942	-2.3142033883093336	False
141.23337166995933	36.87840223434255	-1.864913558734638	-4.742862429864743	-15.280878769605415	0.06834086340753576	16	0.06888840776916938	160	-90	0	128.25878251573073	0.44096288398017325	-2.305876442714811	False
140.769539505834	35.34710875380957	-1.858024717957721	-4.638321641253249	-15.312934805329832	0.06888840776916938	16	0.06944713236571154	160	-90	0	126.81367546032662	0.4394591091234297	-2.297483827081151	False
140.31626710104007	33.81265636710859	-1.8510800047211498	-4.532724047939187	-15.344523867009814	0.06944713236571154	16	0.07001740398417944	160	-90	0	125.36755249073546	0.4379442170870621	-2.2890242218082117	False
139.8736618727927	32.27509316127668	-1.8440782643227318	-4.426052282473673	-15.375632058319086	0.07001740398417944	16	0.070599606074353	160	-90	0	123.92040951356468	0.43641800039360784	-2.28049626471634	False
139.4418330241726	30.734468662737388	-1.8370183037152965	-4.318288486200928	-15.40624498539292	0.070599606074353	16	0.07119413973443	160	-90	0	122.4722423763014	0.4348802454319038	-2.2718985491472004	False
139.02089159525565	29.190833889411344	-1.8298988897418536	-4.209414289169673	-15.436347733260423	0.07119413973443	16	0.0718014247618437	160	-90	0	121.02304686592247	0.4333307322114806	-2.263229621953334	False
138.61095051636119	27.6442414053242	-1.8227187472656692	-4.099410788944613	-15.465924840871446	0.0718014247618437	16	0.07242190077761013	160	-90	0	119.57281870746274	0.43176923410401746	-2.2544879813696865	False
138.21212466353595	26.094745377862942	-1.8154765571879081	-3.9882585282524596	-15.494960274612566	0.07242190077761013	16	0.07305602843200942	160	-90	0	118.12155356254051	0.4301955175713648	-2.245672074759273	False
137.82453091639718	24.542401637843053	-1.808170954344707	-3.8759374713875197	-15.523437400198905	0.07305602843200942	16	0.07370429069941853	160	-90	0	116.6692470278384	0.42860934187945837	-2.2367802962241656	False
137.4482882184678	22.987267742561095	-1.8008005252747652	-3.762426979293595	-15.551338952819583	0.07370429069941853	16	0.07436719427064453	160	-90	0	115.21589463353779	0.42701045879735267	-2.227810984072118	False
137.08351764014472	21.429403042020695	-1.7933638058477008	-3.6477057832309954	-15.578647005404004	0.07436719427064453	16	0.07504527105167957	160	-90	0	113.76149184170649	0.425398612280497	-2.2187624181281977	False
136.7303424444518	19.86886874853424	-1.785859278742533	-3.5317519569291913	-15.605342934864547	0.07504527105167957	16	0.07573907977875294	160	-90	0	112.30603404463682	0.4237735381373158	-2.2096328168798487	False
136.3888881557401	18.305728009918425	-1.7782853707646575	-3.414542887116949	-15.631407386158134	0.07573907977875294	16	0.07644920776036379	160	-90	0	110.84951656313427	0.4221349636780539	-2.2004203344427116	False
136.05928263150886	16.740045986518954	-1.7706404499886212	-3.296055242312231	-15.656820233994706	0.07644920776036379	16	0.0771762727583929	160	-90	0	109.3919346447541	0.4204826073448192	-2.1911230573334404	False
135.74165613753448	15.171889932318502	-1.762922822712782	-3.1762649397439504	-15.681560542004528	0.0771762727583929	16	0.07792092502138459	160	-90	0	107.93328346198562	0.4188161783216242	-2.181739001034406	False
135.43614142650787	13.601329280402656	-1.7551307302106436	-3.0551471102660432	-15.70560651915847	0.07792092502138459	16	0.07868384948476148	160	-90	0	106.47355811038221	0.41713537612318874	-2.1722661063338324	False
135.14287382039666	12.028435733081094	-1.7472623452621674	-2.9326760611120637	-15.728935473215605	0.07868384948476148	16	0.07946576815428852	160	-90	0	105.01275360663666	0.41543989016115995	-2.1627022354233274	False
134.86199129676422	10.453283356986049	-1.7393157684467386	-2.80882523632445	-15.751523760950459	0.07946576815428852	16	0.08026744269099773	160	-90	0	103.55086488660001	0.41372939928632396	-2.1530451677330626	False
134.59363457929646	8.875948683497274	-1.7312890241776389	-2.6835671746774046	-15.773346734887747	0.08026744269099773	16	0.08108967721783111	160	-90	0	102.08788680324372	0.4120035713052753	-2.1432925954829143	False
134.33794723280693	7.296510814872761	-1.7231800564558557	-2.5568734648952662	-15.794378686245132	0.08108967721783111	16	0.08193332137077469	160	-90	0	100.62381412456426	0.4102620624699321	-2.133442118925788	False
134.09507576301198	5.715051536497361	-1.7149867243187782	-2.428714697949541	-15.814592783753993	0.08193332137077469	16	0.0827992736197829	160	-90	0	99.15864153142901	0.40850451693814616	-2.1234912412569242	False
133.8651697213923	4.13165543569795	-1.7067067969568	-2.299060416196619	-15.833961007994109	0.0827992736197829	16	0.08368848488806924	160	-90	0	97.69236361536448	0.4067305662035799	-2.11343736316038	False
133.6483818154828	2.5464100276139616	-1.698337948467993	-2.1678790590950645	-15.852454080839884	0.08368848488806924	16	0.08460196250163987	160	-90	0	96.22497487628576	0.4049398284928661	-2.103277776960859	False
133.44486802496127	0.9594058886566734	-1.689877752217829	-2.0351379052151892	-15.870041389572881	0.08460196250163987	16	0.08554077450515729	160	-90	0	94.756469720168	0.4031319081279848	-2.093009660345814	False
133.2547877239388	-0.6292632018600415	-1.6813236747673133	-1.9008030102247353	-15.886690905167148	0.08554077450515729	16	0.08650605438459902	160	-90	0	93.2868424566615	0.40130639485162595	-2.082630069618939	False
133.0783038098886	-2.219500111279996	-1.6726730693288534	-1.7648391405017998	-15.902369094199546	0.08650605438459902	16	0.08749900624260398	160	-90	0	91.81608729665096	0.399462863113213	-2.0721359324420665	False
132.91558283968962	-3.8112041936575904	-1.663923168704593	-1.6272097019898635	-15.917040823775947	0.08749900624260398	16	0.08852091047825494	160	-90	0	90.34419834976178	0.3976008713130991	-2.061524040017692	False
132.76679517330274	-5.4042711195370865	-1.6550710776567674	-1.487876663868735	-15.930669258794962	0.08852091047825494	16	0.08957313003014544	160	-90	0	88.87116962181624	0.3957199610023533	-2.0507910386591206	False
132.6321151256458	-6.9985926946163195	-1.646113764653753	-1.3468004765693251	-15.94321575079233	0.08957313003014544	16	0.09065711724937087	160	-90	0	87.39699501224342	0.39381965603538466	-2.0399334206891377	False
132.511721127285	-8.594056666368328	-1.6370480529288158	-1.2039399836081592	-15.954639717520092	0.09065711724937087	16	0.09177442147862847	160	-90	0	85.92166831144864	0.3918994616725926	-2.028947514601408	False
132.40579589461908	-10.19054651759967	-1.627870610780953	-1.0592523266591507	-15.964898512313418	0.09177442147862847	16	0.09292669742397486	160	-90	0	84.44518319814837	0.3899588636300622	-2.0178294744110152	False
132.31452661029772	-11.787941245817922	-1.6185779410385557	-0.9126928432136567	-15.973947282182529	0.09292669742397486	16	0.09411571441861533	160	-90	0	82.96753323667964	0.3879973270732998	-2.0065752681118556	False
132.23810511468722	-13.386115127161457	-1.6091663695966942	-0.764214956104925	-15.981738813435337	0.09411571441861533	16	0.0953433666923238	160	-90	0	81.48871187429405	0.3860142955519023	-1.9951806651485966	False
132.17672810927846	-14.984937463510013	-1.5996320329274618	-0.613770054087441	-15.98822336348556	0.0953433666923238	16	0.09661168477728177	160	-90	0	80.00871243844962	0.384009189872073	-1.9836412227995348	False
132.130597373022	-16.584272311242792	-1.5899708644497337	-0.4613073625645936	-15.993348477327807	0.09661168477728177	16	0.09792284820087849	160	-90	0	78.52752813411585	0.38198140690391985	-1.9719522713536535	False
132.09991999267731	-18.183978189938994	-1.580178579629646	-0.3067738034469533	-15.997058786962018	0.09792284820087849	16	0.09927919963950593	160	-90	0	77.04515204111264	0.3799303183206115	-1.9601088979502574	False
132.08490860837767	-19.78390776912097	-1.5702506596656953	-0.1501138429964614	-15.99929579181974	0.09927919963950593	16	0.10068326073478628	160	-90	0	75.56157711150514	0.37785526926666607	-1.9481059289323615	False
132.08578167574106	-21.383907530918883	-1.5601823335922167	0.008730673633957204	-15.999997617979131	0.10068326073478628	16	0.1021377498064413	160	-90	0	74.07679616708516	0.37575557695304096	-1.9359379105452577	False
132.1027637460034	-22.98381740628362	-1.5499685586115726	0.16982070262335114	-15.99909875364736	0.1021377498064413	16	0.10364560173448822	160	-90	0	72.5908018969734	0.3736305291772072	-1.9235990877887796	False
132.13608576581538	-24.583470382086702	-1.5396039984381238	0.3332201981197142	-15.996529758030805	0.10364560173448822	16	0.10520999032969547	160	-90	0	71.10358685538533	0.3714793827672125	-1.9110833812053363	False
132.18598539853195	-26.182692076116254	-1.5290829994051542	0.4989963271657718	-15.992216940295522	0.10520999032969547	16	0.10683435356590953	160	-90	0	69.61514345961282	0.3693013619497909	-1.8983843613549451	False
132.25270736903676	-27.7813002765994	-1.5183995640485632	0.6672197050478709	-15.986082004831447	0.10683435356590953	16	0.10852242211418073	160	-90	0	68.12546398828411	0.3670956566441578	-1.8854952206927211	False
132.33650383438712	-29.379104442445385	-1.5075473218371451	0.8379646535035331	-15.97804165845986	0.10852242211418073	16	0.11027825169767347	160	-90	0	66.63454057997869	0.3648614206851371	-1.8724087425222822	False
132.43763478284467	-30.975905159900158	-1.4965194966673778	1.0113094845755013	-15.968007174547726	0.11027825169767347	16	0.11210625988241452	160	-90	0	65.14236523228915	0.362597769982074	-1.8591172666494518	False
132.55636846417588	-32.571493550719524	-1.4853088706791364	1.1873368133119375	-15.955883908193687	0.11210625988241452	16	0.11401126803542239	160	-90	0	63.648929801443884	0.3603037806237119	-1.8456126513028484	False
132.69298185447553	-34.16565062628982	-1.473907743875594	1.3661339029965078	-15.94157075570295	0.11401126803542239	16	0.11599854932353537	160	-90	0	62.15422600262619	0.3579784869441425	-1.8318862308197366	False
132.84776115919183	-35.75814658133383	-1.4623078889432406	1.5477930471628711	-15.924959550440128	0.11599854932353537	16	0.11807388380023331	160	-90	0	60.65824541115871	0.355620879571553	-1.8179287685147936	False
133.02100235852416	-37.348740019913876	-1.4505005005632172	1.7324119933232787	-15.905934385800467	0.11807388380023331	16	0.120243621841432	160	-90	0	59.16097946475681	0.3532299034901935	-1.8037304040534108	False
133.2130117999385	-38.937177105355964	-1.438476138379074	1.920094414143397	-15.884370854420874	0.120243621841432	16	0.12251475745594576	160	-90	0	57.662419467101934	0.3508044561576241	-1.7892805945366983	False
133.4241068432137	-40.523190624436	-1.4262246626334796	2.1109504327521713	-15.860135190800342	0.12251475745594576	16	0.12489501332490738	160	-90	0	56.162556593043554	0.3483433857346349	-1.7745680483681145	False
133.65461656421593	-42.1064989546495	-1.4137351613009888	2.3050972100221516	-15.83308330213506	0.12489501332490738	16	0.1273929398356879	160	-90	0	54.66138189580901	0.3458454895057186	-1.7595806508067073	False
133.9048825245194	-43.686804921579125	-1.4009958673174199	2.502659603034787	-15.803059669296251	0.1273929398356879	16	0.13001803089270325	160	-90	0	53.15888631669217	0.34330951259520515	-1.7443053799126251	False
134.17525961508068	-45.263794531215034	-1.3879940642281496	2.7037709056128523	-15.769896096359084	0.13001803089270325	16	0.13278085994157118	160	-90	0	51.655060697804124	0.3407341471205839	-1.7287282113487334	False
134.46611698346348	-46.8371355594913	-1.3747159782339926	2.9085736838280773	-15.73341028276269	0.13278085994157118	16	0.13569324047589149	160	-90	0	50.14989579861461	0.3381180319733662	-1.712834010207359	False
134.7778390556501	-48.40647597817416	-1.3611466541864035	3.1172207218662256	-15.693404186828548	0.13569324047589149	16	0.13876841636395376	160	-90	0	48.64338231719598	0.33545975348362445	-1.696606407670028	False
135.1108266653171	-49.9714421924447	-1.347269812550008	3.3298760966699676	-15.649662142705381	0.13876841636395376	16	0.14202128871193498	160	-90	0	47.135510917318875	0.33275784731337643	-1.6800276598633843	False
135.46549830567034	-51.53163706089195	-1.3330676836788145	3.5467164035324443	-15.601948684472523	0.14202128871193498	16	0.14546868777513033	160	-90	0	45.62627226285321	0.3300108020451311	-1.6630784857239456	False
135.84229152161808	-53.08663766295478	-1.3185208149013015	3.767932159477384	-15.550006020628292	0.14546868777513033	16	0.149129700784564	160	-90	0	44.11565706132546	0.3272170650979256	-1.645737879999227	False
136.24166446332742	-54.63599277184054	-1.303607844822845	3.99372941709354	-15.493551088857638	0.149129700784564	16	0.15302606967382015	160	-90	0	42.603656119005	0.32437505183201354	-1.6279828966548586	False
136.66409762621103	-56.17921998223315	-1.288305237855463	4.224331628835983	-15.432272103926108	0.15302606967382015	16	0.15718267685592124	160	-90	0	41.09026041057888	0.32148315902140234	-1.6097883968768651	False
137.11009580732338	-57.71580243119073	-1.2725869701698709	4.459981811123456	-15.365824489575818	0.15718267685592124	16	0.16162814281925497	160	-90	0	39.57546116739294	0.3185397843190863	-1.5911267544889571	False
137.58019031427054	-59.2451850368647	-1.2564241558879454	4.700945069471713	-15.29382605673968	0.16162814281925497	16	0.1663955669729429	160	-90	0	38.05924998947063	0.3155433539699786	-1.571967509857924	False
138.0749414703961	-60.76677016215753	-1.239784599190651	4.94751156125586	-15.215851252928296	0.1663955669729429	16	0.1715234537371706	160	-90	0	36.54161898819864	0.31249236192663804	-1.552276961117289	False
138.59494146966216	-62.27991258795997	-1.222632253816934	5.199999992660517	-15.131424258024445	0.1715234537371706	16	0.17705688062247305	160	-90	0	35.0225609688716	0.3093854248227499	-1.532017678639684	False
139.14081764692088	-63.78391365149065	-1.2049265657546868	5.458761772587098	-15.040010635306803	0.17705688062247305	16	0.18304898590195773	160	-90	0	33.5020696654924	0.30622135915907506	-1.5111479249137618	False
139.71323624502554	-65.27801436715339	-1.1866216671644911	5.724185981046662	-14.941007156627322	0.18304898590195773	16	0.18956288340771765	160	-90	0	31.980140044734327	0.30299928986991603	-1.4896209570344072	False
140.31290678064224	-66.76138729690274	-1.1676653788237195	5.996705356167036	-14.83372929749352	0.18956288340771765	16	0.19667415558697066	160	-90	0	30.456768702412198	0.2997188036650077	-1.4673841824887273	False
140.94058713735782	-68.23312686958312	-1.1479979632650223	6.276803567155835	-14.7173957268037	0.19667415558697066	16	0.2044741405613273	160	-90	0	28.93195438514852	0.2963801669936709	-1.4443781302586933	False
141.59708955009825	-69.69223775709852	-1.1275505492088895	6.565024127404234	-14.591108875154085	0.2044741405613273	16	0.21307432643850222	160	-90	0	27.405698683692005	0.29298463850028256	-1.420535187709172	False
142.2832876923856	-71.13762078921194	-1.1062431165650393	6.861981422873654	-14.453830321134149	0.21307432643850222	16	0.2226123162821061	160	-90	0	25.878006965033936	0.28953492171225614	-1.3957780382772955	False
143.00012514257722	-72.56805571258413	-1.0839818849368286	7.168374501915992	-14.304349233721911	0.2226123162821061	16	0.2332600635858304	160	-90	0	24.348889642191214	0.286035829383242	-1.3700177143200705	False
143.74862559441905	-73.98217984914093	-1.0606558785782456	7.485004518418477	-14.141241365568122	0.2332600635858304	16	0.24523545971327998	160	-90	0	22.818363930300475	0.2824952734739459	-1.3431511520521915	False
144.52990530238284	-75.37846134580413	-1.0361323326069176	7.812797079638017	-13.962814966631896	0.24523545971327998	16	0.25881898788028534	160	-90	0	21.2864563177948	0.2789257671985634	-1.315058099805481	False
145.34518843101372	-76.75516517022311	-1.0102504338188891	8.15283128630875	-13.767038244189823	0.25881898788028534	16	0.2743782415863323	160	-90	0	19.75320611421259	0.27534675266379477	-1.2855971864826838	False
146.19582623799835	-78.11030919257955	-0.9828126096602559	8.506378069846198	-13.55144022356442	0.2743782415863323	16	0.29240502500396226	160	-90	0	18.218670663569075	0.2717882983837455	-1.2546009080440013	False
147.08332140868774	-79.4416064253578	-0.9535721071598596	8.87495170689385	-13.312972327782477	0.29240502500396226	16	0.31357329249459553	160	-90	0	16.682933216563253	0.26829714665144383	-1.2218692538113034	False
148.00935945216776	-80.74638745757267	-0.9222147779104001	9.260380434800311	-13.047810322148601	0.31357329249459553	15.146115205975676	0.33883301769609964	160	-90	0	15.146115205975676	0.26494695147103076	-1.187161729381431	False
148.92427052451046	-81.95344412071306	-0.8883314761407901	9.149110723426904	-12.070566631403945	0.33883301769609964	13.690100252836556	0.3577531054981642	160	-90	0	13.690100252836556	0.2600385107245153	-1.1483699868653054	False
